step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2070,training,0.0026266849599778652,0.05700461473315954,0.0007058766725519971,18.632475014552497,0.66604342817178,0.002317207766958325,dl
2071,training,0.0033673406578600407,0.051523277536034584,0.0007058766725519971,18.692365699190148,0.6666776377276675,0.017957665688541097,dl
2072,training,0.0005896556540392339,0.04142056405544281,0.0007058766725519971,18.732178557292862,0.6675076348101743,0.023390753744571502,dl
2073,training,0.0004688176268246025,0.016059444285929207,0.0007058766725519971,18.772177859297226,0.6685368024585776,0.02842634625139562,dl
2074,training,0.0008533638902008533,0.005122223868966103,0.028104347370385415,18.812059271138313,0.6696993357137884,0.02755347361291064,dl
2075,training,0.0007017224561423063,0.00020312145352363933,0.028104347370385415,18.852118153847712,0.6706620458019132,0.02018804695008421,dl
2076,training,0.0010442452039569616,0.029368538409471515,0.028104347370385415,18.892117252616416,0.6713671943608583,0.015348934509454818,dl
2077,training,0.0021822790149599314,0.03663169406354427,0.028104347370385415,18.932032247310374,0.6719183587842542,0.01330881429549305,dl
2078,training,0.001475810189731419,0.02008284931071103,0.028104347370385415,18.95205933788125,0.6721916380628851,0.0143024048973845,dl
2079,training,0.00403980677947402,0.02801244705915451,0.025035733309099216,18.992063350205683,0.6728317826238802,0.017034302796954653,dl
2080,training,0.0015314762713387609,0.028282258659601208,0.025035733309099216,19.03199536652313,0.673475266478994,0.01219752891471768,dl
2081,training,0.0022503831423819065,0.0168230589479208,0.025035733309099216,19.092105170341327,0.6737317593317634,-0.0034735467632074487,dl
2082,training,0.004880301654338837,0.00293830595910549,0.025035733309099216,19.112129336519576,0.6736187368763368,-0.007095918917824699,dl
2083,training,0.0011260437313467264,0.007183442125096917,0.025035733309099216,19.172167223565914,0.672967892694268,-0.013659075856198261,dl
2084,training,0.0008824162650853395,0.010478566400706768,0.025035733309099216,19.192153541597147,0.6726932184621196,-0.013751482763894934,dl
2085,training,0.001277304720133543,0.017287168186157942,0.020356242110578463,19.252062340007843,0.671832626559148,-0.01659623436435516,dl
2086,training,0.0011743588838726282,0.0036128449719399214,0.020356242110578463,19.29210605742526,0.6711068364476028,-0.019832497822781632,dl
2087,training,0.0008786446996964514,0.029038805980235338,0.020356242110578463,19.33197626221057,0.6703134158142217,-0.02034537797061561,dl
2088,training,0.0016706706956028938,0.03228982910513878,0.020356242110578463,19.371970069783327,0.6695284245022538,-0.017912333858096523,dl
2089,training,0.0007750883814878762,0.00846708077006042,0.020356242110578463,19.411919356509483,0.6689470591320217,-0.010809986228175174,dl
2090,training,0.0006358009995892644,0.0005688541568815717,0.016049550343217214,19.4517908995276,0.6685808557954873,-0.009170377011632517,dl
2091,training,0.0017733701970428228,0.011148732621222734,0.016049550343217214,19.47182498939016,0.6683971771422269,-0.009653682926068528,dl
2092,training,0.001800687750801444,0.010786054190248251,0.016049550343217214,19.53181184897218,0.6677559770391917,-0.012831544880101688,dl
2093,training,0.0016636945074424148,0.009996927343308926,0.016049550343217214,19.571826609155387,0.6671648653985266,-0.016954284861737178,dl
2094,training,0.001253663212992251,0.035751767456531525,0.016049550343217214,19.591859735396106,0.6668289371224898,-0.016355721784421497,dl
2095,training,0.002051078248769045,0.03518998622894287,0.016049550343217214,19.631736681926512,0.6662858530527394,-0.010571459504986617,dl
2096,training,0.001205573556944728,0.010742039419710636,0.009100342630399844,19.671614668384446,0.6659749092448726,-0.0048816373355519685,dl
2097,training,0.0004283576854504645,0.004294202663004398,0.009100342630399844,19.711612106401827,0.6659038840308152,0.0004076012405872855,dl
2098,training,0.0021785511635243893,0.011113325133919716,0.009100342630399844,19.751491840124626,0.6659583205314057,0.00023022295361844458,dl
2099,training,0.001277044415473938,0.005233390256762505,0.009100342630399844,19.791569013171404,0.6658840534707955,-0.004943839371516473,dl
2100,training,0.0057818591594696045,0.007619112730026247,0.009100342630399844,19.831521747669417,0.6655969488792749,-0.009738824358478016,dl
2101,training,0.00038963151746429503,0.015477394685149193,0.009100342630399844,19.891556144782122,0.6647634879147334,-0.017848274538972825,dl
2102,training,0.003501150058582425,0.03868474252521992,0.00823758841211761,19.911552801608224,0.6643907585979094,-0.02018876182687552,dl
2103,training,0.0010543873067945242,0.05127165070734918,0.00823758841211761,19.951575727628054,0.663453970225388,-0.027892241225910212,dl
2104,training,0.0020951484329998493,0.025116328150033947,0.00823758841211761,20.011618506499644,0.6612893762767394,-0.04401865827745724,dl
2105,training,0.0011683088960126042,0.015720732510089874,0.00823758841211761,20.031618667074497,0.6603637667994848,-0.04816340494352652,dl
2106,training,0.00016591590247116983,0.031555633526295424,0.00823758841211761,20.09151659206447,0.6570720405139936,-0.06181541576803824,dl
2107,training,0.0072908587753772736,0.04853198677301407,0.00823758841211761,20.11148002928344,0.6558060577210624,-0.06532891984726616,dl
2108,training,0.0005600859876722097,0.07825912721455097,0.010190983652223014,20.17132413925289,0.6515605042353245,-0.07861661907702581,dl
2109,training,0.00216098316013813,0.06589276250451803,0.010190983652223014,20.2112347614798,0.6481884288500064,-0.09015082208381212,dl
2110,training,0.0020367305260151625,0.058830294758081436,0.010190983652223014,20.25114779239584,0.6443368352468495,-0.10282640813320323,dl
2111,training,0.0002533353108447045,0.03474238142371178,0.010190983652223014,20.270999988007034,0.6422208688313005,-0.11029934706295282,dl
2112,training,0.001054204534739256,0.04483300005085767,0.010190983652223014,20.3108055668619,0.6375755717752821,-0.11963352604425313,dl
2113,training,0.0007131235324777663,0.04404032789170741,0.010190983652223014,20.350514715647968,0.6327816439954717,-0.12026005574198458,dl
2114,training,0.001231172471307218,0.0022843442857265472,0.029750986738994237,20.409961018684253,0.625602662695713,-0.11918425423190229,dl
2115,training,0.0010065431706607342,0.010187601670622826,0.029750986738994237,20.449627083311757,0.620947795241822,-0.11417609506199142,dl
2116,training,0.0015785711584612727,0.031177658587694154,0.029750986738994237,20.469499384380082,0.618696455869112,-0.11179226731056807,dl
2117,training,0.0003954485000576824,0.018895423039793968,0.029750986738994237,20.509112299597216,0.6143522607614886,-0.10660768670818573,dl
2118,training,0.002553241327404976,0.02207399532198906,0.029750986738994237,20.568722692580874,0.6082595372786624,-0.09870718218370576,dl
2119,training,0.0015808574389666319,0.026685411110520363,0.029750986738994237,20.60845438546773,0.6043362872927069,-0.09867957018278051,dl
2120,training,0.0021322222892194986,0.03218381665647029,0.04058191464329694,20.648190161512886,0.6004558792109551,-0.09577653586012463,dl
2121,training,0.0022645334247499704,0.04021756583824754,0.04058191464329694,20.687949199826072,0.5966849551847828,-0.09459820633781466,dl
2122,training,0.0010417544981464744,0.03550696698948741,0.04058191464329694,20.70786173245786,0.5947922015894538,-0.09505128261605388,dl
2123,training,0.0007357691647484899,0.02960607409477234,0.04058191464329694,20.747616915439927,0.5910248169396439,-0.09369438264951235,dl
2124,training,0.000576802296563983,0.04105471400544047,0.04058191464329694,20.787386683026682,0.5873280624171981,-0.09284361956025065,dl
2125,training,0.0005040597170591354,0.023793015629053116,0.04058191464329694,20.84706117978531,0.5818150598250705,-0.09097041548678558,dl
2126,training,0.0006638959748670459,0.0066475048661231995,0.031620718888080226,20.866991353197236,0.5800138777459607,-0.08876230465024268,dl
2127,training,0.0037928076926618814,0.02810071036219597,0.031620718888080226,20.90671457944258,0.5765873203974917,-0.08214247533538539,dl
2128,training,0.0014571697684004903,0.012995935976505273,0.031620718888080226,20.96639300915611,0.5722668101708617,-0.06140388296134256,dl
2129,training,0.0007344043697230518,0.03092844132333994,0.031620718888080226,20.98631845541236,0.5711054112703807,-0.05733146904477774,dl
2130,training,0.00043443345930427313,0.057484908029437065,0.031620718888080226,21.02625429932046,0.5688622779321195,-0.05609777275685372,dl
2131,training,0.0018986135255545378,0.010880885645747185,0.031620718888080226,21.066171980520732,0.5666265555664282,-0.05682776514406575,dl
2132,training,0.0003133768623229116,0.007378224283456802,0.034532477848932555,21.125883592969704,0.5631913855642396,-0.05620141751178387,dl
2133,training,0.0021598180755972862,0.03452093154191971,0.034532477848932555,21.145828245501743,0.562095779093837,-0.053385815106677094,dl
2134,training,0.0015738472575321794,0.014703977853059769,0.034532477848932555,21.185613961327476,0.560226488722538,-0.0399514275032515,dl
2135,training,0.0015932286623865366,0.02258998667821288,0.034532477848932555,21.225462762655205,0.5588881208546026,-0.028183306785431055,dl
2136,training,0.0012183880899101496,0.021066556219011545,0.034532477848932555,21.26539728857708,0.5579511400137179,-0.020982698630509472,dl
2137,training,0.00271115405485034,0.013931691646575926,0.034532477848932555,21.30523543411829,0.5571353012887467,-0.021295845071113484,dl
2138,training,0.0007409534882754087,0.010101637803018093,0.034102457999163185,21.365258669465955,0.555838369373293,-0.021226137750078627,dl
2139,training,0.0042353346943855286,0.007410720922052864,0.034102457999163185,21.38521826670022,0.5554260769198266,-0.020789610938748634,dl
2140,training,0.000578233681153506,0.04103802889585495,0.034102457999163185,21.42508876020999,0.5545914193657224,-0.020888525881611577,dl
2141,training,0.002442436758428812,0.042442141100764275,0.034102457999163185,21.48508109734272,0.5533529501180618,-0.0217579074371405,dl
2142,training,0.012452748604118824,0.0974726565182209,0.034102457999163185,21.504975386217005,0.5529041286972509,-0.024083457769361955,dl
2143,training,0.0016555567272007465,0.09524684399366379,0.034102457999163185,21.54503110548474,0.5518203896754129,-0.030071133873635837,dl
2144,training,0.0012094436679035425,0.05961433239281179,0.03564633356555273,21.585021749888146,0.5505415814918637,-0.03376946983803077,dl
2145,training,0.0007093538297340274,0.0540209598839283,0.03564633356555273,21.6448788819903,0.5484075757921739,-0.035491134435021825,dl
2146,training,0.0003711528843268752,0.04328923672437668,0.03564633356555273,21.684819506595694,0.5470919307065303,-0.02959832321134858,dl
2147,training,0.0015028293710201979,0.03573093190789223,0.03564633356555273,21.704665814447274,0.5465415306339169,-0.02713417216428611,dl
2148,training,0.0008348627598024905,0.04314675182104111,0.03564633356555273,21.74458672075446,0.545596693982612,-0.020258504204448902,dl
2149,training,0.0008706048829481006,0.06487595848739146,0.03564633356555273,21.784552444523484,0.5449407712049871,-0.012653008690912106,dl
2150,training,0.0014777631731703877,0.06807327270507812,0.034782863999226026,21.824355858311517,0.544536959401763,-0.009776119673275251,dl
2151,training,0.0015040503349155188,0.15432685241103175,0.034782863999226026,21.88441189582065,0.5439485179829695,-0.010319332092449165,dl
2152,training,0.0021619219332933426,0.1294600684195757,0.034782863999226026,21.92429103055011,0.5435176074455896,-0.012133022190093622,dl
2153,training,0.0013342800084501505,0.11818057484924793,0.034782863999226026,21.944300648049527,0.5432700304150175,-0.012380895622982434,dl
2154,training,0.0020529553294181824,0.1011652871966362,0.034782863999226026,22.004268346040675,0.5427028936129152,-0.005328790910628607,dl
2155,training,0.00020653769024647772,0.08483637124300003,0.034782863999226026,22.024095956615596,0.5426237693024846,-0.002196657990572211,dl
2156,training,0.0027382317930459976,0.07420305907726285,0.015150136304356078,22.084071488730736,0.5429693804452188,0.015210902895322955,dl
2157,training,0.004875686019659042,0.06187171489000319,0.015150136304356078,22.12379490423948,0.5438475824643387,0.02784875589288776,dl
2158,training,0.0014907496515661478,0.07913822494447231,0.015150136304356078,22.143731740099764,0.5444570100637248,0.03281025689242067,dl
2159,training,0.002461169147863984,0.07794580142945051,0.015150136304356078,22.183764163188314,0.5459234578324279,0.03985395124596152,dl
2160,training,0.0008110395865514874,0.126515980809927,0.015150136304356078,22.223562769149243,0.5476234167408843,0.04343680841090974,dl
2161,training,0.0007546161068603396,0.1336800530552864,0.015150136304356078,22.28362410587357,0.5501320820379568,0.038006888737196785,dl
2162,training,0.001744252978824079,0.11777982488274574,0.041502539779689054,22.303554060710944,0.550875024616361,0.03554455099683752,dl
2163,training,0.0021149085368961096,0.08084953017532827,0.041502539779689054,22.36350127075467,0.5526773354155637,0.02526462634953727,dl
2164,training,0.0030911825597286224,0.05511004105210304,0.041502539779689054,22.4035436851623,0.5536441085132567,0.025648207110115673,dl
2165,training,0.0011389971477910876,0.09242730587720871,0.041502539779689054,22.443356793812505,0.554768973669877,0.031523408848057766,dl
2166,training,0.0006042776512913406,0.11369474558159709,0.041502539779689054,22.463345259709378,0.5554299165160241,0.0340885227287323,dl
2167,training,0.0019707123283296824,0.08910720050334932,0.041502539779689054,22.50332925821289,0.5568421390283268,0.03626042964549219,dl
2168,training,0.0012167724780738354,0.1132000796496868,0.05911761711688889,22.563199016484916,0.5589510964691536,0.031958292118796305,dl
2169,training,0.00421112310141325,0.0785284722223878,0.05911761711688889,22.603268036127307,0.5600879367378623,0.02452403473775806,dl
2170,training,0.0010813141707330942,0.025147840380668654,0.05911761711688889,22.623252904811906,0.5605524548768529,0.022373166285056062,dl
2171,training,0.002602223539724946,0.019539736211299896,0.05911761711688889,22.6831476033948,0.5620150014495617,0.029531956573924417,dl
2172,training,0.0015181590570136905,0.02987626567482947,0.05911761711688889,22.723095712798195,0.5634064707704283,0.04081639223247978,dl
2173,training,0.0009934757836163044,0.03563396632671356,0.05911761711688889,22.762885498278603,0.5651740277895225,0.04749336548843185,dl
2174,training,0.0006209512939676642,0.030429786071181297,0.08062516111575267,22.802931201930676,0.5671768059339384,0.05249290957310583,dl
2175,training,0.0018626789096742868,0.010367788374423988,0.08062516111575267,22.822828813569743,0.5682650820263306,0.05609821363724935,dl
2176,training,0.00047727697528898716,0.01593379117548465,0.08062516111575267,22.882560413576545,0.5719045060445566,0.0660933562487755,dl
2177,training,0.0010249949991703033,0.000460183247923851,0.08062516111575267,22.90258811218114,0.5732572066860288,0.06931336678891875,dl
2178,training,0.0015035727992653847,0.0006612688302993774,0.08062516111575267,22.962184158897475,0.577697361912636,0.07860529227303155,dl
2179,training,0.0007669178303331137,0.0012080082669854164,0.08062516111575267,23.002138278879766,0.5809389943819476,0.08318177919977036,dl
2180,training,0.0006328722229227424,0.0019054370932281017,0.07825713606575352,23.041879330940837,0.5843341567498295,0.0869567668801164,dl
2181,training,0.0006711467867717147,0.004809660371392965,0.07825713606575352,23.081661789018952,0.5878376026134285,0.08798805072507916,dl
2182,training,0.0014012730680406094,0.06137934140861035,0.07825713606575352,23.121631637404015,0.5913697384210048,0.08913787939206991,dl
2183,training,0.0006910695810802281,0.038418762385845184,0.07825713606575352,23.16129135609908,0.5949611050263659,0.09067262799610995,dl
2184,training,0.0011597808916121721,0.031308623030781746,0.07825713606575352,23.201202789375273,0.5985654413202437,0.08856001791870614,dl
2185,training,0.0007706749020144343,0.016738738864660256,0.07825713606575352,23.221221052870405,0.6003208574216298,0.08691113368592002,dl
2186,training,0.0007931106956675649,0.0036989450454711914,0.062073161486381125,23.260946120983935,0.6037076983280238,0.08189747482092187,dl
2187,training,0.0037530669942498207,0.01178685948252678,0.062073161486381125,23.321003506019746,0.6082206408125698,0.06676723775160583,dl
2188,training,0.006765156984329224,0.022767856717109687,0.062073161486381125,23.36086531745579,0.6106800887897939,0.055471057079912275,dl
2189,training,0.0021746340207755566,0.04321504896506667,0.062073161486381125,23.400873239699663,0.6127163161795024,0.04703960364448002,dl
2190,training,0.0017257080180570483,0.04265813156962395,0.062073161486381125,23.440919319489065,0.6145192425667269,0.045089657882255836,dl
2191,training,0.0004728859639726579,0.03085780330002308,0.04454834194887768,23.480746794812525,0.6163436032773298,0.04624518471407218,dl
2192,training,0.004611312411725521,0.02709481492638588,0.04454834194887768,23.520811560641317,0.618194713354239,0.0451630200203938,dl
2193,training,0.0018960356246680021,0.05923069827258586,0.04454834194887768,23.56066999608203,0.6199658576191108,0.04235720703127283,dl
2194,training,0.003771481104195118,0.07614897564053535,0.04454834194887768,23.600588038596005,0.6216385086644801,0.04243370618890598,dl
2195,training,0.001341901603154838,0.05812335945665837,0.04454834194887768,23.62063019707289,0.6224999229055272,0.04419456254436379,dl
2196,training,0.0006084488704800606,0.019774090498685837,0.04454834194887768,23.680359445403887,0.6253607665542635,0.04948582068646853,dl
2197,training,0.0042787096463143826,0.021350525319576263,0.02849425656480496,23.720401075199554,0.62729838721434,0.04600540798406608,dl
2198,training,0.0007384736672975123,0.04439851362258196,0.02849425656480496,23.760319057734023,0.6290672835505973,0.04196540246649756,dl
2199,training,0.0013940896606072783,0.0558266444131732,0.02849425656480496,23.780239043848074,0.6298806474573022,0.03975560168090676,dl
2200,training,0.0006676428602077067,0.05118205398321152,0.02849425656480496,23.840258287581356,0.6321826656634659,0.03840502308408127,dl
2201,training,0.0014833812601864338,0.05141777312383056,0.02849425656480496,23.860187490953415,0.6329632562021864,0.039031367679137924,dl
2202,training,0.0003757369122467935,0.043719880282878876,0.02849425656480496,23.92009141551939,0.6352535298252945,0.03695829923565691,dl
2203,training,0.0005917558446526527,0.051208000630140305,0.01488308314518394,23.940127765468098,0.6359903148864104,0.03666551547032086,dl
2204,training,0.0007981786620803177,0.0832864735275507,0.01488308314518394,23.99988879974083,0.6382335710592997,0.03778411030987871,dl
2205,training,0.0018353641498833895,0.08777942508459091,0.01488308314518394,24.039939992876253,0.6398021232012977,0.04163256943812064,dl
2206,training,0.0027599348686635494,0.08114473149180412,0.01488308314518394,24.079722432811984,0.6416163687380363,0.04887935253486284,dl
2207,training,0.0022195526398718357,0.07405267981812359,0.01488308314518394,24.11960868588622,0.6436688452449609,0.053161107890864534,dl
2208,training,0.0007620024844072759,0.055141957476735115,0.01488308314518394,24.159580251694777,0.645839755142783,0.05512444185784993,dl
2209,training,0.003967726603150368,0.07868137024343014,0.006459545628711269,24.199416834144788,0.6480239322806636,0.05281949236768605,dl
2210,training,0.006581635680049658,0.1008710004389286,0.006459545628711269,24.239441879923362,0.6501068635897308,0.05172801962860317,dl
2211,training,0.0037138599436730146,0.09672551043331623,0.006459545628711269,24.2792714711798,0.6522840595107875,0.05742966784664101,dl
2212,training,0.002246465068310499,0.06069611757993697,0.006459545628711269,24.3190900226276,0.6546637190636824,0.0618174058442776,dl
2213,training,0.0030169948004186153,0.044782049953937544,0.006459545628711269,24.359117814506135,0.6571616340903149,0.06211473243713125,dl
2214,training,0.001982079353183508,0.0114503540098667,0.006459545628711269,24.398982597315143,0.6595765293833039,0.05684200978182056,dl
2215,training,0.004070476163178682,0.05839458480477336,0.018015488136066057,24.41895863314915,0.6606734852413244,0.05236433476482209,dl
2216,training,0.003246481530368328,0.07133229449391365,0.018015488136066057,24.479025019543823,0.6633925723718613,0.03977238188769598,dl
2217,training,0.0023707805667072535,0.06976337730884552,0.018015488136066057,24.49893552004059,0.6641563703212505,0.037360008627063596,dl
2218,training,0.0012650833232328296,0.14320674538612366,0.018015488136066057,24.538908306236085,0.6656316669918549,0.03797084436435314,dl
2219,training,0.0012836589012295008,0.15347763895988464,0.018015488136066057,24.598698498194008,0.6682652387025634,0.05218916563123491,dl
2220,training,0.0010871735867112875,0.11443835869431496,0.018015488136066057,24.638522799014236,0.6705720932462415,0.06393736194148389,dl
2221,training,0.0006459956057369709,0.1250368468463421,0.018826993094455485,24.67841976121811,0.6733665416181163,0.07729476851708397,dl
2222,training,0.0002504310104995966,0.15029721707105637,0.018826993094455485,24.718030873754984,0.6767092902992492,0.09039542776297194,dl
2223,training,0.0011959904804825783,0.15203861147165298,0.018826993094455485,24.73790485375093,0.6785827299199898,0.09755023290815795,dl
2224,training,0.0019047751557081938,0.08737492933869362,0.018826993094455485,24.79748686390361,0.6850163495562812,0.11792758241707586,dl
2225,training,0.000668741122353822,0.06074581667780876,0.018826993094455485,24.817223033784817,0.6874105619958054,0.12277649328131242,dl
2226,training,0.0012638954212889075,0.09415845200419426,0.04132654999704868,24.87683616287571,0.695074461297188,0.13300803196631528,dl
2227,training,0.00046608742559328675,0.034682534635066986,0.04132654999704868,24.91620080967063,0.7005143627062985,0.14228639546498154,dl
2228,training,0.0008470637258142233,0.09918137267231941,0.04132654999704868,24.93593530049687,0.7033968581743841,0.1477830643154502,dl
2229,training,0.0009076616261154413,0.14042681083083153,0.04132654999704868,24.97553735776023,0.7095513158757235,0.16309276950037374,dl
2230,training,0.0007643206045031548,0.10741248726844788,0.04132654999704868,25.0146212841275,0.7163737506171286,0.18367034964511827,dl
2231,training,0.0004959411453455687,0.12464890070259571,0.04132654999704868,25.073255868141842,0.7282964100711997,0.21694464490283938,dl
2232,training,0.0019425740465521812,0.09129568189382553,0.04132654999704868,25.111973821521502,0.7372275961745183,0.23670973330902215,dl
2233,training,0.0013333030510693789,0.11762163788080215,0.08556716837476051,25.150588378663294,0.7469503679480203,0.2562918896065326,dl
2234,training,0.0005906174192205071,0.10928048193454742,0.08556716837476051,25.189074822296607,0.7574153257160537,0.27463997856683414,dl
2235,training,0.0007272177608683705,0.1277277134358883,0.08556716837476051,25.20823022472617,0.7629173205054458,0.2843628018143815,dl
2236,training,0.0006716340431012213,0.055395644158124924,0.08556716837476051,25.246259300585013,0.7745047924127746,0.30656686556248414,dl
2237,training,0.0005712429992854595,0.05069259647279978,0.08556716837476051,25.303094044407327,0.7932407825798353,0.32670982233231927,dl
2238,training,0.00048531097127124667,0.06414227001369,0.08556716837476051,25.3407414266426,0.8062245749234807,0.3368611873682768,dl
2239,training,0.0006551083060912788,0.02287609875202179,0.030135030890164928,25.378308082022752,0.8195713507768678,0.34506454764256483,dl
2240,training,0.0029421548824757338,0.04533321410417557,0.030135030890164928,25.415846097329624,0.8332599001835949,0.3553932668893337,dl
2241,training,0.000968773674685508,0.07503702864050865,0.030135030890164928,25.453079920730953,0.8473580744243234,0.3672007233741483,dl
2242,training,0.00040099112084135413,0.09634996950626373,0.030135030890164928,25.47165405117021,0.8545560640369994,0.37199771838430673,dl
2243,training,0.0008900394313968718,0.13671240210533145,0.030135030890164928,25.52732148235921,0.8767475496173308,0.38704683387092675,dl
2244,training,0.0015904222382232547,0.16789589636027813,0.030135030890164928,25.54576616748407,0.8843222421526945,0.3907119476796902,dl
2245,training,0.00784615334123373,0.0981811787933111,0.11005758338205307,25.58265187068769,0.8995975935753503,0.3942086013352028,nav
2246,training,0.0005029314197599888,0.27555950684472913,0.11005758338205307,25.61973881406973,0.9151751245410608,0.40629598556330865,nav
2247,training,0.0018906309269368649,0.3040668331086635,0.11005758338205307,25.673548482861808,0.9399424517930225,0.46799899884594987,nav
2248,training,0.00307295098900795,0.2668292783200741,0.11005758338205307,25.691111865745917,0.9491386720289244,0.4971800355311654,nav
2249,training,0.0009555841097608209,0.3046247833408415,0.11005758338205307,25.725404384729558,0.9690250585061334,0.5518270718492649,nav
2250,training,0.0004505263059400022,0.26961951702833176,0.11005758338205307,25.77438536700382,1.0021249109996162,0.6400624602676921,nav
2251,training,0.00026224739849567413,0.2259308323264122,0.11888122114874426,25.805315070833682,1.0266154029867056,0.6991154095353104,nav
2252,training,0.000523959519341588,0.1424623280763626,0.11888122114874426,25.834722747653746,1.0529342063154215,0.7620658157095026,nav
2253,training,0.0020618548151105642,0.05257014930248258,0.11888122114874426,25.848733940150904,1.0667386799654612,0.7919065554635037,nav
2254,training,0.001970933983102441,0.06987743079662323,0.11888122114874426,25.889189859108768,1.110312939306881,0.8540063482775155,nav
2255,training,0.0006423905724659562,0.10174509882926941,0.12886474395206596,25.914567520335716,1.140806244573182,0.9002310357640025,nav
2256,training,0.0006114413845352829,0.06930215656757355,0.12886474395206596,25.93822556850407,1.1723228682588283,0.9554376012947398,nav
2257,training,0.0015907026827335358,0.09048309922218323,0.12886474395206596,25.949488634808773,1.188683969303623,0.9771911016000635,nav
2258,training,0.0018109014490619302,0.061202317476272555,0.12886474395206596,25.981327009718598,1.2389473165650609,1.033167287459139,nav
2259,training,0.0010029521072283387,0.052492745220661136,0.12886474395206596,25.99131683067058,1.2560586414627932,1.0510869628884583,nav
2260,training,0.000986563041806221,0.07036170363426208,0.14824283823451886,26.010409113482403,1.2907521431078484,1.0834574534264108,nav
2261,training,0.00028238826780579984,0.010509997606277466,0.14824283823451886,26.03692966060986,1.3441890097882236,1.140834475859099,nav
2262,training,0.0006038093706592917,0.024999216198921176,0.14824283823451886,26.05278984333325,1.3803468769956744,1.1720935989679875,nav
2263,training,0.0018077210988849401,0.02891041338443756,0.14824283823451886,26.067763005263703,1.4172676843996128,1.198078217630012,nav
2264,training,0.0006866267649456859,0.031096637248992934,0.14824283823451886,26.081852337345833,1.4545899300333716,1.2225307806099688,nav
2265,training,0.004080957733094692,0.010954186320304857,0.14824283823451886,26.09494330154309,1.4920406690726795,1.246223348661807,nav
2266,training,0.004879419691860676,0.020252637565135942,0.08323013868224499,26.101197977371758,1.510995058223612,1.2578146195139015,nav
2267,training,0.005656437482684851,0.03738535940647125,0.08323013868224499,26.11307748172584,1.5491051162272618,1.2790777380817193,nav
2268,training,0.0009607109241187572,0.05445559322834015,0.08323013868224499,26.129296245492977,1.6064894907193799,1.31131915668297,nav
2269,training,0.0004158234514761716,0.0678114965558052,0.08323013868224499,26.13431892029671,1.625814745755333,1.3214007910490808,nav
2270,training,0.0034185147378593683,0.01963891088962555,0.08323013868224499,26.148261679591574,1.6838300583921098,1.3492716382035217,nav
2271,training,0.0007893216097727418,0.01648981869220735,0.08323013868224499,26.15659110034566,1.7227488008384229,1.3716115224857075,nav
2272,training,0.0013725748285651207,0.013669237494468675,0.05545596501614116,26.160404639124017,1.7422412557627522,1.3833793567538453,nav
2273,training,0.0021751411259174347,0.001854144036769867,0.05545596501614116,26.167356884441386,1.7814726031695725,1.407770350953827,nav
2274,training,0.0016702302964404225,0.029864817857742282,0.05545596501614116,26.175969278372133,1.840409185875747,1.4411972432314673,nav
2275,training,0.0006386524764820933,0.014945968985557556,0.05545596501614116,26.180707437785347,1.8800776170508073,1.4639087480974782,nav
2276,training,0.0015058268327265978,0.00547549873590468,0.05545596501614116,26.18441697572275,1.9195788431494618,1.4896706266169708,nav
2277,training,0.0010769232176244259,0.022769421339035034,0.05545596501614116,26.18719253532996,1.9592792671719184,1.5116683789248906,nav
2278,training,0.0013345483457669616,0.0074061080813408176,0.03765830674751599,26.18905453991711,1.9992292656088355,1.5391957852989067,dl
2279,training,0.0030208113603293896,0.02745024859905243,0.03765830674751599,26.189772560702245,2.0388196321305894,1.5648765349320524,dl
2280,training,0.0015030980575829744,0.006621986627578735,0.03765830674751599,26.189760451692678,2.0587273544925995,1.5778995702533603,dl
2281,training,0.0015327102737501264,0.002817809581756578,0.03765830674751599,26.188155905687026,2.118498600740137,1.6181913446759348,dl
2282,training,0.002406458370387554,0.030171528458595276,0.03765830674751599,26.18707931678086,2.138279205715366,1.6316045454075456,dl
2283,training,0.0005816397606395185,0.005815088748931857,0.03765830674751599,26.182333060725018,2.197865776561902,1.6681018037975914,dl
2284,training,0.004993138834834099,0.014445759356021881,0.04783643706702416,26.17799984265135,2.237339514376572,1.6926036420186057,dl
2285,training,0.002276203827932477,0.006785005331039415,0.04783643706702416,26.172623302141986,2.276762562935108,1.7202704426971147,dl
2286,training,0.0021758389193564653,0.0020885169506073,0.04783643706702416,26.16619203296997,2.316042975262039,1.7452825189182068,dl
2287,training,0.0033944244496524334,0.0198325514793396,0.04783643706702416,26.158855976518545,2.3551233417630977,1.7674797115414245,dl
2288,training,0.001602166797965765,0.013891845941543579,0.04783643706702416,26.150658913953517,2.3940561764666186,1.78811918281351,dl
2289,training,0.0009760293178260326,0.03436990827322006,0.04783643706702416,26.146270829216096,2.41349054819652,1.7977725311641684,dl
2290,training,0.0023104087449610233,0.029391974210739136,0.07359655690766836,26.136896840992378,2.45224418104611,1.8192436129329164,dl
2291,training,0.0011910377070307732,0.02245907485485077,0.07359655690766836,26.121328386301887,2.5098236650835464,1.8486211917076831,dl
2292,training,9.597786993253976e-05,0.0007098317146301339,0.07359655690766836,26.11006463291122,2.5482429318062043,1.8634388213429496,dl
2293,training,0.001173578668385744,0.03109091892838478,0.07359655690766836,26.098350283987564,2.586211535503334,1.8750235110803504,dl
2294,training,0.002891568001359701,0.005906101316213608,0.07359655690766836,26.08621151206904,2.6242815459178797,1.8838923392845475,dl
